Data,Otwarcie,Najwyzszy,Najnizszy,Zamkniecie,Wolumen
2012-12-12,3.5299944455591,3.5900257927314,3.5299944455591,3.5299944455591,1840.1382756562
2012-12-13,3.5299944455591,3.5399398608891,3.5001069345417,3.5001069345417,879.28672597111
2012-12-14,3.4501235327544,3.5001069345417,3.31991036297,3.31991036297,5631.558103238
2012-12-17,3.329958308355,3.329958308355,3.3099905801538,3.3099905801538,841.64142271852
2012-12-18,3.4300404582414,3.4899564591018,3.2999426347688,3.2999426347688,12379.926869636
2012-12-19,3.3099905801538,3.3999094383435,3.2999426347688,3.3999094383435,34550.321535177
2012-12-20,3.4501235327544,3.5001069345417,3.350041382868,3.3999094383435,3666.8318001507
2012-12-21,3.3999094383435,3.3999094383435,3.2999426347688,3.3999094383435,1419.7657226689
2012-12-27,3.4501235327544,3.4501235327544,3.1599378447369,3.2499592329815,8478.2600825288
2012-12-28,3.2999426347688,3.3600893282529,3.2999426347688,3.31991036297,14108.025552279
2013-01-02,3.2499592329815,3.4099573837284,3.2499592329815,3.4099573837284,7876.8315472315
2013-01-03,3.4399730573145,3.4501235327544,3.3600893282529,3.4501235327544,4994.2768981764
2013-01-04,3.4800110437718,3.7999945290087,3.4800110437718,3.7999945290087,23283.620061724
2013-01-07,3.7999945290087,3.7999945290087,3.6000737381163,3.6000737381163,3426.6189127294
2013-01-08,3.700040541691,3.9101246242801,3.700040541691,3.9101246242801,854.18985713605
2013-01-09,3.8899262034553,3.8899262034553,3.7500239434783,3.829997386338,9920.4337238005
2013-01-10,3.8100296581368,3.8100296581368,3.7299280527084,3.7299280527084,3820.1019633933
2013-01-11,3.7500239434783,3.8200776035217,3.7299280527084,3.7999945290087,4310.3872224211
2013-01-14,3.8899262034553,3.9101246242801,3.8798782580703,3.9101246242801,4979.9358302706
2013-01-15,3.9700278088836,4.0899623406594,3.9499447343706,4.0899623406594,7655.4413114365
2013-01-16,4.1198626679338,4.1198626679338,4.0200112106709,4.0999974697875,3400.6257271502
2013-01-17,4.0999974697875,4.3499144787241,4.0999974697875,4.2200473478751,132613.64755793
2013-01-18,4.2200473478751,4.2200473478751,4.1198626679338,4.1400482725017,187545.31553741
2013-01-21,4.1301284896855,4.1799965451609,4.0800297415863,4.0899623406594,14149.256122508
2013-01-22,4.169948599776,4.169948599776,4.169948599776,4.169948599776,1426.9362566218
2013-01-23,4.169948599776,4.1999642733621,4.169948599776,4.1999642733621,4590.9343633272
2013-01-24,4.1999642733621,4.1999642733621,3.8798782580703,4.0999974697875,5064.1896042169
2013-01-25,3.9599798634987,4.0699946124583,3.9599798634987,3.9700278088836,10472.564838172
2013-01-28,3.9800757542686,3.9800757542686,3.8200776035217,3.9599798634987,4016.3953303533
2013-01-29,4.0500268842571,4.0500268842571,4.0200112106709,4.0200112106709,2656.6828295396
2013-01-30,4.0500268842571,4.1500962178866,4.0500268842571,4.0800297415863,10079.978104252
2013-01-31,4.1301284896855,4.1301284896855,4.009963265286,4.009963265286,11255.945672523
2013-02-01,3.9999281361579,4.0399789388721,3.9999281361579,4.0399789388721,4265.5713852156
2013-02-04,4.0500268842571,4.0600620133851,3.9499447343706,4.0500268842571,4477.1021368254
2013-02-05,4.0200112106709,4.0200112106709,3.7400785281483,3.8999613325833,19017.152359765
2013-02-06,3.9499447343706,4.009963265286,3.9101246242801,3.9101246242801,1478.9226277802
2013-02-07,3.849977930796,3.9499447343706,3.849977930796,3.9499447343706,536.8937297214
2013-02-08,3.9499447343706,3.9499447343706,3.849977930796,3.849977930796,235.73130370072
2013-02-11,3.8400453317229,3.9400121352975,3.8400453317229,3.9400121352975,777.10661714266
2013-02-12,3.9400121352975,3.9400121352975,3.8798782580703,3.8798782580703,2132.3375342357
2013-02-13,3.9400121352975,3.9400121352975,3.849977930796,3.8899262034553,1644.7412254404
2013-02-14,3.849977930796,3.849977930796,3.8200776035217,3.8200776035217,1113.2253961836
2013-02-15,3.8200776035217,3.9499447343706,3.8200776035217,3.8999613325833,5109.9017581665
2013-02-18,3.9800757542686,3.9800757542686,3.849977930796,3.8999613325833,3562.859057834
2013-02-19,3.8999613325833,4.0399789388721,3.8600130599241,3.9300923524813,30521.377770406
2013-02-20,4.0500268842571,4.0500268842571,3.8600130599241,4.009963265286,5800.9619678746
2013-02-21,4.009963265286,4.009963265286,3.9999281361579,3.9999281361579,781.58820086321
2013-02-22,4.009963265286,4.009963265286,3.9800757542686,3.9999281361579,1652.8080761373
2013-02-25,3.9999281361579,4.0999974697875,3.9899955370848,3.9899955370848,6044.7601222723
2013-02-26,3.9999281361579,3.9999281361579,3.8999613325833,3.9800757542686,4590.9343633272
2013-02-27,3.9999281361579,3.9999281361579,3.9300923524813,3.9300923524813,3572.7185420192
2013-02-28,3.9899955370848,3.9899955370848,3.9499447343706,3.9499447343706,2005.0605565722
2013-03-01,3.9499447343706,3.9499447343706,3.9499447343706,3.9499447343706,267.10238974454
2013-03-04,3.9899955370848,3.9899955370848,3.6099935209326,3.7999945290087,7034.2938077689
2013-03-05,3.7999945290087,3.8999613325833,3.7500239434783,3.8999613325833,20756.90316008
2013-03-06,3.9899955370848,3.9999281361579,3.8899262034553,3.9899955370848,9409.5331796582
2013-03-07,3.9899955370848,3.9899955370848,3.849977930796,3.849977930796,212.42706835388
2013-03-08,3.8999613325833,3.8999613325833,3.7799114544957,3.8600130599241,9662.294501497
2013-03-11,3.8600130599241,3.9899955370848,3.8600130599241,3.9899955370848,9285.8414689711
2013-03-12,3.9400121352975,3.9800757542686,3.8798782580703,3.8798782580703,27260.577455337
2013-03-13,3.8798782580703,3.8999613325833,3.8699456589972,3.8999613325833,5687.1297413728
2013-03-14,3.8899262034553,3.8899262034553,3.7599437262945,3.7599437262945,1080.0616766516
2013-03-15,3.7799114544957,3.8999613325833,3.7799114544957,3.8999613325833,651.62227296738
2013-03-18,3.9499447343706,3.9499447343706,3.7900619299356,3.8999613325833,16070.959221878
2013-03-19,3.8600130599241,3.8999613325833,3.8400453317229,3.8400453317229,2956.9489388162
2013-03-20,3.8400453317229,3.8400453317229,3.6099935209326,3.7400785281483,9738.4814247463
2013-03-21,3.6200414663175,3.6800599972329,3.6000737381163,3.6000737381163,3303.8235187865
2013-03-22,3.5800931936583,3.5800931936583,3.2900228519526,3.4899564591018,113064.97936891
2013-03-25,3.5299944455591,3.5800931936583,3.3800570564541,3.3800570564541,17836.703207773
2013-03-26,3.3600893282529,3.3600893282529,3.1599378447369,3.2299915047803,7570.2912207462
2013-03-27,3.2999426347688,3.31991036297,3.2999426347688,3.31991036297,209.73811812155
2013-03-28,3.350041382868,3.350041382868,3.2299915047803,3.3400062537399,7752.2435198003
2013-04-02,3.3899896555272,3.5001069345417,3.2900228519526,3.5001069345417,14360.786874117
2013-04-03,3.5499621737603,3.5499621737603,3.2999426347688,3.2999426347688,12022.296488736
2013-04-04,3.2999426347688,3.2999426347688,3.1500052456638,3.2199563756523,3752.8782075852
2013-04-05,3.169972973865,3.169972973865,3.0599710411623,3.1500052456638,13520.041768143
2013-04-08,3.1500052456638,3.1500052456638,3.0999064975646,3.1099544429496,5659.3439223054
2013-04-09,3.0899867147484,3.0899867147484,3.0799387693635,3.0799387693635,3752.8782075852
2013-04-10,3.0500384420892,3.1300375174626,3.0000550403018,3.1300375174626,222499.87592418
2013-04-11,3.1300375174626,3.169972973865,3.020022768503,3.169972973865,14269.362566218
2013-04-12,3.169972973865,3.169972973865,3.0000550403018,3.0000550403018,33520.453596195
2013-04-15,2.989904564862,3.0000550403018,2.850002304885,2.9399211630746,38915.384078988
2013-04-17,2.8800051622142,2.989904564862,2.8800051622142,2.989904564862,1819.5229905416
2013-04-18,2.9000882367272,2.9000882367272,2.9000882367272,2.9000882367272,2899.5846671932
2013-04-19,2.9100208358003,2.9100208358003,2.9100208358003,2.9100208358003,777.10661714266
2013-04-22,2.9100208358003,2.9700393667157,2.9100208358003,2.9500716385145,545.85689716249
2013-04-23,2.8900531075992,2.9700393667157,2.8900531075992,2.9700393667157,1175.9675682713
2013-04-24,2.9700393667157,2.9799719657888,2.9600042375877,2.9799719657888,5019.3737670114
2013-04-25,3.0000550403018,3.0000550403018,2.9700393667157,2.9700393667157,1320.2745640728
2013-04-26,2.9700393667157,2.9700393667157,2.9100208358003,2.9100208358003,579.91693343864
2013-04-29,2.9500716385145,2.989904564862,2.9500716385145,2.989904564862,1164.3154505978
2013-04-30,3.0400033129611,3.0400033129611,3.020022768503,3.020022768503,4180.4212945252
2013-05-02,3.0500384420892,3.0500384420892,3.030070713888,3.0500384420892,2857.4577802201
2013-05-06,3.0500384420892,3.1999886474511,3.0500384420892,3.1999886474511,7669.7823793423
2013-05-07,3.2299915047803,3.3600893282529,3.2100237765792,3.3600893282529,48661.932354432
2013-05-08,3.3600893282529,3.3899896555272,3.2799749065676,3.3899896555272,16813.109486
2013-05-09,3.3800570564541,3.3800570564541,3.350041382868,3.350041382868,1757.6771351981
2013-05-10,3.3899896555272,3.3899896555272,3.169972973865,3.169972973865,8350.9831048653
2013-05-13,3.169972973865,3.169972973865,2.8900531075992,2.9600042375877,13421.446926291
2013-05-14,2.9500716385145,3.020022768503,2.9000882367272,3.020022768503,3198.9544597257
2013-05-15,3.0000550403018,3.0000550403018,2.8900531075992,2.9799719657888,14572.317625727
2013-05-16,2.9799719657888,2.9799719657888,2.9799719657888,2.9799719657888,1028.9716222373
2013-05-17,2.9799719657888,3.1400726465907,2.9799719657888,3.1400726465907,8370.7020732357
2013-05-20,3.1400726465907,3.2499592329815,3.1400726465907,3.2499592329815,10155.268710757
2013-05-21,3.2400394501653,3.370021927326,3.2400394501653,3.370021927326,162474.43988793
2013-05-22,3.3999094383435,3.3999094383435,3.3999094383435,3.3999094383435,120.10644371063
2013-05-23,3.3999094383435,3.3999094383435,3.0599710411623,3.169972973865,7911.7879002518
2013-05-24,3.169972973865,3.169972973865,3.1300375174626,3.1500052456638,1060.3427082812
2013-05-27,3.2499592329815,3.2799749065676,3.2499592329815,3.2799749065676,631.00698785287
2013-05-28,3.2999426347688,3.3899896555272,3.2499592329815,3.3899896555272,4673.3955037853
2013-05-29,3.3999094383435,3.4501235327544,3.2999426347688,3.2999426347688,10217.114566101
2013-05-31,3.2799749065676,3.4300404582414,3.2100237765792,3.2100237765792,6080.6127920367
2013-06-03,3.2199563756523,3.3899896555272,3.2199563756523,3.3800570564541,1400.9430710427
2013-06-04,3.3800570564541,3.6299612491338,3.3400062537399,3.5599075890903,28066.366208291
2013-06-05,3.6000737381163,3.6398938482069,3.6000737381163,3.6398938482069,5912.1052441442
2013-06-06,3.5599075890903,3.7999945290087,3.5599075890903,3.7299280527084,25234.005296906
2013-06-07,3.7400785281483,3.7400785281483,3.6000737381163,3.6099935209326,9888.1663210125
2013-06-10,3.6099935209326,3.7699916716794,3.6099935209326,3.6299612491338,14360.786874117
2013-06-11,3.6000737381163,3.8100296581368,3.6000737381163,3.8100296581368,15651.482985635
2013-06-12,3.8200776035217,3.9999281361579,3.8200776035217,3.9300923524813,14962.215409415
2013-06-13,3.8899262034553,4.1301284896855,3.829997386338,4.0999974697875,43750.116596713
2013-06-14,4.0999974697875,4.0999974697875,3.9899955370848,3.9999281361579,12189.011403141
2013-06-17,3.9999281361579,3.9999281361579,3.8999613325833,3.9999281361579,11574.138116682
2013-06-18,3.9999281361579,3.9999281361579,3.7999945290087,3.9999281361579,15450.708034954
2013-06-19,3.9899955370848,3.9899955370848,3.8798782580703,3.8798782580703,64.534805575861
2013-06-20,3.8798782580703,3.8798782580703,3.6299612491338,3.649928977335,3581.6817094603
2013-06-21,3.649928977335,3.649928977335,3.4501235327544,3.5199721326879,86063.43745262
2013-06-24,3.5299944455591,3.5299944455591,3.4200053291133,3.4899564591018,8657.5234313506
2013-06-25,3.4899564591018,3.510026717358,3.4899564591018,3.4899564591018,2225.5544756231
2013-06-26,3.4200053291133,3.4800110437718,3.350041382868,3.4800110437718,3985.0242443094
2013-06-27,3.510026717358,3.5199721326879,3.4501235327544,3.4501235327544,18610.224557939
2013-06-28,3.370021927326,3.4699887309006,3.2400394501653,3.3400062537399,9701.7324382378
2013-07-01,3.3400062537399,3.5001069345417,3.3400062537399,3.3600893282529,952.78469898806
2013-07-02,3.3600893282529,3.3999094383435,3.3600893282529,3.3999094383435,185.5375660306
2013-07-03,3.3999094383435,3.3999094383435,3.31991036297,3.31991036297,3093.1890839208
2013-07-04,3.31991036297,3.31991036297,3.31991036297,3.31991036297,397.96463438448
2013-07-05,3.31991036297,3.3400062537399,3.31991036297,3.31991036297,1123.9811971129
2013-07-08,3.2999426347688,3.4099573837284,3.2999426347688,3.4099573837284,254.55395532701
2013-07-09,3.4099573837284,3.4099573837284,3.4099573837284,3.4099573837284,299.36979253247
2013-07-10,3.4099573837284,3.4099573837284,3.3600893282529,3.3600893282529,149.68489626623
2013-07-11,3.3600893282529,3.4399730573145,3.3600893282529,3.4399730573145,422.16518647543
2013-07-12,3.4501235327544,3.4501235327544,3.3999094383435,3.4200053291133,6972.4479524253
2013-07-15,3.4099573837284,3.4099573837284,3.350041382868,3.3999094383435,1383.0167361605
2013-07-16,3.4099573837284,3.4099573837284,3.2499592329815,3.3400062537399,3671.3133838712
2013-07-17,3.3400062537399,3.3400062537399,3.3400062537399,3.3400062537399,451.74363903103
2013-07-18,3.370021927326,3.370021927326,3.2600071783665,3.2900228519526,1150.8706994362
2013-07-19,3.2900228519526,3.2900228519526,3.2499592329815,3.2900228519526,4181.3176112693
2013-07-22,3.2900228519526,3.2900228519526,3.2499592329815,3.2900228519526,1005.6673868905
2013-07-23,3.2700551237514,3.2700551237514,3.2700551237514,3.2700551237514,510.00422739813
2013-07-24,3.2900228519526,3.2900228519526,3.2700551237514,3.2900228519526,12462.388010094
2013-07-25,3.2999426347688,3.370021927326,3.2900228519526,3.370021927326,7137.3702333414
2013-07-26,3.370021927326,3.370021927326,3.2900228519526,3.2900228519526,3607.6748950395
2013-07-29,3.350041382868,3.3800570564541,3.2299915047803,3.3800570564541,1282.6292608202
2013-07-30,3.3800570564541,3.4399730573145,3.2999426347688,3.3400062537399,4727.1745084318
2013-07-31,3.350041382868,3.350041382868,3.2499592329815,3.2700551237514,3075.2627490386
2013-08-01,3.2799749065676,3.2900228519526,3.2799749065676,3.2900228519526,1999.6826561076
2013-08-02,3.31991036297,3.31991036297,3.31991036297,3.31991036297,3601.4006778307
2013-08-05,3.31991036297,3.329958308355,3.2799749065676,3.2799749065676,1953.970502158
2013-08-06,3.31991036297,3.3400062537399,3.2900228519526,3.3400062537399,1348.9566998843
2013-08-07,3.3400062537399,3.3400062537399,3.2700551237514,3.2999426347688,17111.582961788
2013-08-08,3.350041382868,3.5199721326879,3.350041382868,3.3999094383435,101841.30109917
2013-08-09,3.5001069345417,3.5299944455591,3.3899896555272,3.4399730573145,22639.16832271
2013-08-12,3.510026717358,3.510026717358,3.3999094383435,3.4600433155707,28209.776887348
2013-08-13,3.4600433155707,3.7799114544957,3.4200053291133,3.7500239434783,8990.9532601592
2013-08-14,3.7500239434783,3.8999613325833,3.6000737381163,3.8999613325833,22773.615834326
2013-08-16,3.8200776035217,3.8699456589972,3.700040541691,3.8699456589972,7958.3963709454
2013-08-19,3.8798782580703,3.8999613325833,3.6800599972329,3.6800599972329,18409.449607259
2013-08-20,3.7500239434783,3.7500239434783,3.6700248681048,3.7400785281483,18616.498775148
2013-08-21,3.7400785281483,3.9499447343706,3.7400785281483,3.8999613325833,78407.099824439
2013-08-22,3.8999613325833,3.9999281361579,3.7299280527084,3.7500239434783,80250.823367072
2013-08-23,3.7699916716794,3.8999613325833,3.7500239434783,3.8100296581368,46327.923552771
2013-08-26,3.849977930796,3.849977930796,3.7299280527084,3.8400453317229,30935.476106184
2013-08-27,3.8798782580703,3.8798782580703,3.7099603245072,3.7999945290087,20548.957675447
2013-08-28,3.8100296581368,3.8100296581368,3.7099603245072,3.7999945290087,10129.275525178
2013-08-29,3.849977930796,3.849977930796,3.5900257927314,3.7999945290087,15857.63583678
2013-08-30,3.8400453317229,3.8400453317229,3.6099935209326,3.8100296581368,4429.5973493876
2013-09-02,3.6000737381163,3.7999945290087,3.6000737381163,3.7999945290087,7679.6418635275
2013-09-03,3.8100296581368,3.849977930796,3.649928977335,3.649928977335,4995.1732149205
2013-09-04,3.7299280527084,3.7400785281483,3.3600893282529,3.370021927326,25751.180058257
2013-09-05,3.3999094383435,3.3999094383435,3.0999064975646,3.169972973865,12293.880462202
2013-09-06,3.2100237765792,3.3899896555272,3.2100237765792,3.370021927326,15862.1174205
2013-09-09,3.2799749065676,3.5001069345417,3.2799749065676,3.5001069345417,13168.685604452
2013-09-10,3.5499621737603,3.6000737381163,3.5001069345417,3.6000737381163,7894.7578821137
2013-09-11,3.6398938482069,3.6398938482069,3.4099573837284,3.510026717358,9073.4144006173
2013-09-12,3.510026717358,3.5800931936583,3.4501235327544,3.4501235327544,5516.829559992
2013-09-13,3.5599075890903,3.5599075890903,3.3999094383435,3.4099573837284,8077.606497912
2013-09-16,3.5001069345417,3.5599075890903,3.4300404582414,3.4501235327544,13479.707514658
2013-09-17,3.5001069345417,3.5499621737603,3.2299915047803,3.5499621737603,11392.185817628
2013-09-18,3.5499621737603,3.5900257927314,3.5499621737603,3.5900257927314,3055.5437806682
2013-09-19,3.6000737381163,3.849977930796,3.6000737381163,3.849977930796,41500.361568999
2013-09-20,3.849977930796,3.849977930796,3.7500239434783,3.849977930796,9229.3735140923
2013-09-23,3.8400453317229,3.849977930796,3.7500239434783,3.7500239434783,5780.3466827601
2013-09-24,3.7500239434783,3.7999945290087,3.7500239434783,3.7500239434783,7552.364885864
2013-09-25,3.7400785281483,3.7500239434783,3.7400785281483,3.7400785281483,1005.6673868905
2013-09-26,3.7500239434783,3.849977930796,3.7500239434783,3.7999945290087,3417.6557452883
2013-09-27,3.849977930796,3.849977930796,3.7099603245072,3.7099603245072,9217.7213964189
2013-09-30,3.7200082698921,3.7999945290087,3.7200082698921,3.7200082698921,5286.476156756
2013-10-01,3.7500239434783,4.0899623406594,3.7500239434783,4.0500268842571,27132.404160929
2013-10-02,4.1198626679338,4.3900806277501,3.9400121352975,4.3000464232486,83801.133990488
2013-10-03,4.3900806277501,4.4399486832256,4.2500630214613,4.4099458258963,49034.800119981
2013-10-04,4.3000464232486,4.4099458258963,4.0800297415863,4.2899984778636,36568.826842911
2013-10-07,4.2899984778636,4.370100083292,4.1198626679338,4.3299467505229,18847.748495128
2013-10-08,4.3299467505229,4.359962424109,4.1500962178866,4.3000464232486,33474.741442246
2013-10-09,4.2500630214613,4.2799633487356,4.1999642733621,4.2700307496624,11343.784713446
2013-10-10,4.0899623406594,4.3800326823651,4.0899623406594,4.3800326823651,24782.261657875
2013-10-11,4.3000464232486,4.4499838123536,4.3000464232486,4.4000004105663,11609.094469702
2013-10-14,4.4499838123536,4.7899350257917,4.4299135540975,4.7899350257917,97504.024374429
2013-10-15,4.7899350257917,5.040069911095,4.7499867531324,4.9500357065935,77632.682157529
2013-10-16,5.0000191083808,5.0000191083808,4.7999701549198,4.9899839792527,37375.511912609
2013-10-17,4.9799360338678,5.1199536401566,4.8299858285059,4.9799360338678,29577.556238859
2013-10-18,5.0000191083808,5.0000191083808,4.4999672141409,4.7499867531324,13296.85889886
2013-10-21,4.7499867531324,4.9799360338678,4.7499867531324,4.8500817192758,17703.152012901
2013-10-22,4.8500817192758,5.0600376392962,4.8100181003047,5.040069911095,63798.929528948
2013-10-23,5.0000191083808,5.040069911095,4.9799360338678,5.040069911095,6585.2391189702
2013-10-24,5.040069911095,5.3000220491596,4.9098695575675,5.2400035182442,55823.503139864
2013-10-25,5.3000220491596,5.3199897773608,5.1601069729258,5.1900201164569,43340.499844655
2013-10-28,5.1999527155301,5.3000220491596,5.1900201164569,5.1900201164569,47943.086325656
2013-10-29,5.3000220491596,5.3000220491596,5.1999527155301,5.2499361173174,30790.272793639
2013-10-30,5.2400035182442,5.3000220491596,5.1800875173838,5.1800875173838,40154.093819347
2013-10-31,5.2899869200316,5.2899869200316,5.1999527155301,5.2600737765004,16953.831214825
2013-11-04,5.2899869200316,5.3000220491596,5.2700191918304,5.3000220491596,39010.393653864
2013-11-05,5.3199897773608,5.3500054509469,4.9300551621354,5.0999859119554,35742.422804842
2013-11-06,5.0999859119554,5.1499693137427,5.0000191083808,5.0000191083808,19922.432271315
2013-11-07,4.8899018293663,5.0000191083808,4.4099458258963,4.6000493640274,117733.89328897
2013-11-08,4.5799662895144,4.6000493640274,4.4999672141409,4.4999672141409,38388.349833452
2013-11-12,4.5100151595259,4.6200170922286,4.5100151595259,4.5299828877271,13494.048582564
2013-11-13,4.5499506159283,4.5499506159283,4.2299799469483,4.2500630214613,39004.119436655
2013-11-14,4.1999642733621,4.4000004105663,4.0999974697875,4.370100083292,20323.085855932
2013-11-15,4.370100083292,4.6899810384739,4.370100083292,4.6399976366866,14854.657400122
2013-11-18,4.6399976366866,4.6399976366866,4.4199809550244,4.5799662895144,11859.166841309
2013-11-19,4.5799662895144,4.5799662895144,4.4399486832256,4.4399486832256,10996.013816731
2013-11-20,4.4199809550244,4.5499506159283,4.4199809550244,4.4600317577386,7693.0866146891
2013-11-21,4.4600317577386,4.4600317577386,4.0999974697875,4.2899984778636,26392.942847039
2013-11-22,4.1999642733621,4.3800326823651,4.0500268842571,4.1799965451609,21475.749188856
2013-11-25,4.1600288169598,4.1999642733621,4.1600288169598,4.1799965451609,6844.2746580177
2013-11-26,4.1799965451609,4.1799965451609,3.9800757542686,3.9999281361579,22921.508097104
2013-11-27,3.9999281361579,4.4000004105663,3.7799114544957,4.3000464232486,75099.691038676
2013-11-28,4.3000464232486,4.3499144787241,4.1500962178866,4.1500962178866,17246.030473405
2013-11-29,4.1999642733621,4.3800326823651,4.1999642733621,4.2500630214613,20817.85269868
2013-12-02,4.2500630214613,4.2500630214613,4.1500962178866,4.169948599776,27438.04817067
2013-12-03,4.169948599776,4.1999642733621,4.1400482725017,4.1400482725017,2646.8233453544
2013-12-04,4.1600288169598,4.2100122187471,4.1600288169598,4.2100122187471,1051.3795408401
2013-12-05,4.2200473478751,4.3000464232486,4.1600288169598,4.2500630214613,22804.090603626
2013-12-06,4.2500630214613,4.4600317577386,4.2398997297645,4.3200141514498,42119.716439179
2013-12-09,4.3200141514498,4.3499144787241,4.2398997297645,4.3099790223217,11798.217302709
2013-12-10,4.3200141514498,4.4299135540975,4.1999642733621,4.1999642733621,15932.926443285
2013-12-11,4.3000464232486,4.3000464232486,3.9499447343706,3.9999281361579,32587.387865578
2013-12-12,3.8699456589972,3.8699456589972,3.649928977335,3.7500239434783,88669.030227745
2013-12-13,3.700040541691,3.7999945290087,3.4501235327544,3.4600433155707,34062.725226381
2013-12-16,3.5001069345417,3.649928977335,3.5001069345417,3.5599075890903,22658.88729108
2013-12-17,3.649928977335,3.649928977335,3.3800570564541,3.3800570564541,17900.341696605
2013-12-18,3.4399730573145,3.6099935209326,3.2100237765792,3.2100237765792,52354.757340162
2013-12-19,3.2999426347688,3.4501235327544,3.2100237765792,3.2499592329815,30987.462477343
2013-12-20,3.2499592329815,3.2499592329815,3.1999886474511,3.2499592329815,20536.40924103
2013-12-23,3.3600893282529,3.4600433155707,3.3600893282529,3.4099573837284,2826.0866941763
2013-12-27,3.4899564591018,3.6000737381163,3.329958308355,3.329958308355,13312.992600254
2013-12-30,3.329958308355,3.4501235327544,3.329958308355,3.4501235327544,3336.0909215744
2014-01-02,3.5001069345417,3.5399398608891,3.3999094383435,3.3999094383435,14923.673789418
2014-01-03,3.0799387693635,3.3999094383435,3.0700061702903,3.370021927326,40260.755511896
2014-01-07,3.3800570564541,3.4099573837284,3.1500052456638,3.1500052456638,13835.545262069
2014-01-08,3.1500052456638,3.1999886474511,3.0899867147484,3.0899867147484,18468.60651237
2014-01-09,3.0899867147484,3.2299915047803,3.0899867147484,3.1999886474511,23447.646025896
2014-01-10,3.4501235327544,4.030046339799,3.4501235327544,3.9101246242801,151127.06990751
2014-01-13,3.9101246242801,3.9700278088836,3.7699916716794,3.7699916716794,18102.012964029
2014-01-14,3.7400785281483,3.8699456589972,3.7299280527084,3.849977930796,12045.600724083
2014-01-15,3.8999613325833,4.0399789388721,3.849977930796,4.009963265286,13092.498681203
2014-01-16,4.0999974697875,4.1999642733621,4.0500268842571,4.1099300688606,52078.691782976
2014-01-17,4.1500962178866,4.1999642733621,4.1500962178866,4.1600288169598,12696.326680307
2014-01-20,4.0999974697875,4.2500630214613,4.0999974697875,4.1500962178866,7825.7414928173
2014-01-21,4.0999974697875,4.1099300688606,4.0899623406594,4.1099300688606,3330.7130211097
2014-01-22,4.0999974697875,4.1600288169598,4.0500268842571,4.0999974697875,8187.8534574374
2014-01-23,4.1600288169598,4.1600288169598,3.9700278088836,3.9700278088836,21597.648266055
2014-01-24,3.9700278088836,4.1500962178866,3.9700278088836,4.1500962178866,23518.455048681
2014-01-27,4.169948599776,4.169948599776,3.9999281361579,4.0500268842571,12417.572172889
2014-01-28,4.1600288169598,4.2500630214613,4.0600620133851,4.2200473478751,52191.627692734
2014-01-29,4.370100083292,4.4700668868666,4.3099790223217,4.4700668868666,90851.561499651
2014-01-30,4.4700668868666,4.9098695575675,4.3099790223217,4.8299858285059,50373.001018936
2014-01-31,4.8500817192758,5.0800053674974,4.7999701549198,4.9500357065935,100305.91051651
2014-02-03,4.9799360338678,5.0000191083808,4.7699544813336,4.9500357065935,14721.106205249
2014-02-04,4.9098695575675,4.9098695575675,4.6000493640274,4.8500817192758,19681.323067149
2014-02-05,4.8400337738908,4.8999369584944,4.7100512967301,4.8799692302932,15266.963102412
2014-02-06,4.8799692302932,5.0500025101681,4.7600346985174,5.019986836582,33723.021180364
2014-02-07,5.0099517074539,5.0999859119554,4.8999369584944,5.0000191083808,41682.313868054
2014-02-10,5.1298862392297,5.1499693137427,4.9300551621354,4.9500357065935,40789.582390921
2014-02-11,5.1100210410835,5.1100210410835,4.9599683056666,5.0000191083808,51112.462332826
2014-02-12,5.0099517074539,5.0699702383693,4.8999369584944,4.9799360338678,9917.7447735681
2014-02-13,5.0000191083808,5.0000191083808,4.8999369584944,4.9899839792527,16784.427350189
2014-02-14,4.9500357065935,4.9500357065935,4.8899018293663,4.9098695575675,3373.736224827
2014-02-17,4.9500357065935,4.9500357065935,4.8899018293663,4.9401031075204,7409.8505235506
2014-02-18,4.9401031075204,4.9401031075204,4.6800356231439,4.7001315139138,14345.549489467
2014-02-19,4.7001315139138,4.7499867531324,4.7001315139138,4.7300190249313,6256.2908738821
2014-02-20,4.7300190249313,4.7399644402612,4.7001315139138,4.7001315139138,2779.4782234826
2014-02-21,4.8500817192758,4.8500817192758,4.6000493640274,4.7600346985174,24749.994255087
2014-02-24,4.7499867531324,4.7800024267186,4.6499174195029,4.6499174195029,7818.5709588644
2014-02-25,4.6100844931555,4.6698851477041,4.5299828877271,4.5299828877271,11063.23757254
2014-02-26,4.5299828877271,4.6200170922286,4.2200473478751,4.3800326823651,20632.315132649
2014-02-27,4.3900806277501,4.3900806277501,4.1600288169598,4.2200473478751,29085.478346343
2014-02-28,4.2599956205344,4.540030833112,4.2500630214613,4.540030833112,26197.545796823
2014-03-03,4.4700668868666,4.4700668868666,4.030046339799,4.4700668868666,42121.509072667
2014-03-04,4.4700668868666,4.8400337738908,4.3299467505229,4.8100181003047,67413.77495794
2014-03-05,4.8400337738908,4.8400337738908,4.6100844931555,4.7899350257917,44723.516580816
2014-03-06,4.8200660456896,4.8999369584944,4.6899810384739,4.7999701549198,59501.987057688
2014-03-07,4.7999701549198,4.7999701549198,4.7001315139138,4.7800024267186,2890.6214997521
2014-03-10,4.7699544813336,4.7699544813336,4.5699183441294,4.6499174195029,13216.19039189
