Data,Otwarcie,Najwyzszy,Najnizszy,Zamkniecie,Wolumen
1994-11-18,13.860969716112,13.860969716112,13.860969716112,13.860969716112,18425.507670745
1994-11-21,12.448627320176,12.448627320176,12.448627320176,12.448627320176,7324.7197884411
1994-11-22,11.251443129561,11.251443129561,11.251443129561,11.251443129561,23436.235725684
1994-11-23,11.395062846914,11.395062846914,11.395062846914,11.395062846914,13196.921874287
1994-11-24,11.347120688251,11.347120688251,11.347120688251,11.347120688251,9065.1920561532
1994-11-25,11.395062846914,11.395062846914,11.395062846914,11.395062846914,5639.6080802748
1994-11-28,12.448627320176,12.448627320176,12.448627320176,12.448627320176,14310.10722629
1994-11-29,13.693236772865,13.693236772865,13.693236772865,13.693236772865,33372.460470507
1994-11-30,14.842427115158,14.842427115158,14.842427115158,14.842427115158,30094.63741255
1994-12-01,14.746491108173,14.746491108173,14.746491108173,14.746491108173,32182.805856398
1994-12-02,13.238522843205,13.238522843205,13.238522843205,13.238522843205,20011.846582025
1994-12-05,13.908627581651,13.908627581651,13.908627581651,13.908627581651,14332.012483664
1994-12-06,13.597559214174,13.597559214174,13.597559214174,13.597559214174,14143.627270248
1994-12-07,13.908627581651,13.908627581651,13.908627581651,13.908627581651,36032.555270517
1994-12-08,12.496311030544,12.496311030544,12.496311030544,12.496311030544,0
1994-12-09,11.395062846914,11.395062846914,11.395062846914,11.395062846914,15346.026761374
1994-12-12,12.352691313191,12.352691313191,12.352691313191,12.352691313191,25715.577324795
1994-12-13,11.897744780066,11.897744780066,11.897744780066,11.897744780066,13520.323128608
1994-12-14,11.658447504022,11.658447504022,11.658447504022,11.658447504022,22102.80296772
1994-12-15,11.897744780066,11.897744780066,11.897744780066,11.897744780066,8525.5261699402
1994-12-16,13.046935122359,13.046935122359,13.046935122359,13.046935122359,31503.344600399
1994-12-19,12.855605849808,12.855605849808,12.855605849808,12.855605849808,11654.791755161
1994-12-20,12.711753528989,12.711753528989,12.711753528989,12.711753528989,11012.7685754
1994-12-21,12.496311030544,12.496311030544,12.496311030544,12.496311030544,6022.3526682084
1994-12-22,12.855605849808,12.855605849808,12.855605849808,12.855605849808,4446.7672469115
1994-12-23,12.855605849808,12.855605849808,12.855605849808,12.855605849808,6564.4082188619
1994-12-27,12.759437239358,12.759437239358,12.759437239358,12.759437239358,6289.5968081706
1994-12-28,12.352691313191,12.352691313191,12.352691313191,12.352691313191,6982.5994960012
1994-12-29,12.448627320176,12.448627320176,12.448627320176,12.448627320176,8425.5585408342
1995-01-02,13.693236772865,13.693236772865,13.693236772865,13.693236772865,32772.654695867
1995-01-03,12.999225567161,12.999225567161,12.999225567161,12.999225567161,22730.089883429
1995-01-04,13.358029334665,13.358029334665,13.358029334665,13.358029334665,9213.7495288896
1995-01-05,13.645501372837,13.645501372837,13.645501372837,13.645501372837,8938.5398407911
1995-01-06,12.951257563669,12.951257563669,12.951257563669,12.951257563669,6410.2748624308
1995-01-09,13.238522843205,13.238522843205,13.238522843205,13.238522843205,5058.1230663482
1995-01-10,13.238522843205,13.238522843205,13.238522843205,13.238522843205,17282.849790638
1995-01-11,13.310345624297,13.310345624297,13.310345624297,13.310345624297,11014.759962434
1995-01-12,13.453939496821,13.453939496821,13.453939496821,13.453939496821,7658.8745327459
1995-01-13,13.645501372837,13.645501372837,13.645501372837,13.645501372837,15823.561372127
1995-01-16,13.501907500313,13.501907500313,13.501907500313,13.501907500313,4778.1340493685
1995-01-17,13.358029334665,13.358029334665,13.358029334665,13.358029334665,10410.971413727
1995-01-18,13.14261268105,13.14261268105,13.14261268105,13.14261268105,12053.467439367
1995-01-19,13.358029334665,13.358029334665,13.358029334665,13.358029334665,3820.6751634233
1995-01-20,13.310345624297,13.310345624297,13.310345624297,13.310345624297,6127.89618101
1995-01-23,12.855605849808,12.855605849808,12.855605849808,12.855605849808,10856.643831935
1995-01-24,12.161129437174,12.161129437174,12.161129437174,12.161129437174,7818.982050279
1995-01-25,12.089590949207,12.089590949207,12.089590949207,12.089590949207,59668.726254412
1995-01-26,12.089590949207,12.089590949207,12.089590949207,12.089590949207,10041.768257624
1995-01-27,12.208813147543,12.208813147543,12.208813147543,12.208813147543,8892.7379390094
1995-01-30,12.089590949207,12.089590949207,12.089590949207,12.089590949207,13224.004737949
1995-01-31,12.089590949207,12.089590949207,12.089590949207,12.089590949207,20620.016182207
1995-02-01,12.352691313191,12.352691313191,12.352691313191,12.352691313191,9269.9066432482
1995-02-02,12.352691313191,12.352691313191,12.352691313191,12.352691313191,18016.875051369
1995-02-03,12.089590949207,12.089590949207,12.089590949207,12.089590949207,12728.149366484
1995-02-06,12.711753528989,12.711753528989,12.711753528989,12.711753528989,2676.8224510965
1995-02-07,14.004563588636,14.004563588636,14.004563588636,14.004563588636,28821.74282042
1995-02-08,13.741178931528,13.741178931528,13.741178931528,13.741178931528,17017.995315117
1995-02-09,12.855605849808,12.855605849808,12.855605849808,12.855605849808,6694.2466534786
1995-02-10,12.855605849808,12.855605849808,12.855605849808,12.855605849808,17587.53200684
1995-02-13,12.591962744405,12.591962744405,12.591962744405,12.591962744405,1824.5088005465
1995-02-14,13.094903125852,13.094903125852,13.094903125852,13.094903125852,4236.8750535285
1995-02-15,12.759437239358,12.759437239358,12.759437239358,12.759437239358,3529.5343790532
1995-02-16,13.046935122359,13.046935122359,13.046935122359,13.046935122359,3026.9082916728
1995-02-17,12.9035738533,12.9035738533,12.9035738533,12.9035738533,3488.9100835597
1995-02-20,12.448627320176,12.448627320176,12.448627320176,12.448627320176,2850.8696778676
1995-02-21,11.802093066205,11.802093066205,11.802093066205,11.802093066205,13135.587153639
1995-02-22,11.945686938729,11.945686938729,11.945686938729,11.945686938729,7280.9092736932
1995-02-23,12.161129437174,12.161129437174,12.161129437174,12.161129437174,10081.595998304
1995-02-24,13.358029334665,13.358029334665,13.358029334665,13.358029334665,38425.405930566
1995-02-27,12.041855549179,12.041855549179,12.041855549179,12.041855549179,10787.741840559
1995-02-28,12.089590949207,12.089590949207,12.089590949207,12.089590949207,7189.7037475364
1995-03-01,12.25703959933,12.25703959933,12.25703959933,12.25703959933,4692.9026843133
1995-03-02,12.591962744405,12.591962744405,12.591962744405,12.591962744405,6388.3696050568
1995-03-03,12.759437239358,12.759437239358,12.759437239358,12.759437239358,5920.7919294744
1995-03-06,12.711753528989,12.711753528989,12.711753528989,12.711753528989,11377.590680029
1995-03-07,12.591962744405,12.591962744405,12.591962744405,12.591962744405,10753.888260981
1995-03-08,12.759437239358,12.759437239358,12.759437239358,12.759437239358,4626.7886347847
1995-03-09,12.807663691145,12.807663691145,12.807663691145,12.807663691145,6484.7527375023
1995-03-10,12.640189196192,12.640189196192,12.640189196192,12.640189196192,10275.955372822
1995-03-13,12.544253189207,12.544253189207,12.544253189207,12.544253189207,11393.920053707
1995-03-14,12.352691313191,12.352691313191,12.352691313191,12.352691313191,3239.9867043103
1995-03-15,12.591962744405,12.591962744405,12.591962744405,12.591962744405,4404.9481191974
1995-03-16,12.352691313191,12.352691313191,12.352691313191,12.352691313191,3885.5943807317
1995-03-17,12.400659316683,12.400659316683,12.400659316683,12.400659316683,7619.8433468796
1995-03-20,12.208813147543,12.208813147543,12.208813147543,12.208813147543,7253.4281326244
1995-03-21,12.25703959933,12.25703959933,12.25703959933,12.25703959933,6039.8768741078
1995-03-22,12.208813147543,12.208813147543,12.208813147543,12.208813147543,6515.8183752324
1995-03-23,12.089590949207,12.089590949207,12.089590949207,12.089590949207,10371.541950454
1995-03-24,12.161129437174,12.161129437174,12.161129437174,12.161129437174,2633.8084911622
1995-03-27,12.208813147543,12.208813147543,12.208813147543,12.208813147543,6557.6375029465
1995-03-28,12.041855549179,12.041855549179,12.041855549179,12.041855549179,4978.0693075814
1995-03-29,11.802093066205,11.802093066205,11.802093066205,11.802093066205,2796.3056731362
1995-03-30,11.850035224868,11.850035224868,11.850035224868,11.850035224868,4935.4536250538
1995-03-31,12.089590949207,12.089590949207,12.089590949207,12.089590949207,6611.0066754576
1995-04-03,12.352691313191,12.352691313191,12.352691313191,12.352691313191,5628.4563128844
1995-04-04,12.591962744405,12.591962744405,12.591962744405,12.591962744405,14762.152083007
1995-04-05,12.591962744405,12.591962744405,12.591962744405,12.591962744405,9959.7231118242
1995-04-06,12.759437239358,12.759437239358,12.759437239358,12.759437239358,23646.526196474
1995-04-07,13.094903125852,13.094903125852,13.094903125852,13.094903125852,27632.884761125
1995-04-10,14.459251673466,14.459251673466,14.459251673466,14.459251673466,42317.372749805
1995-04-11,14.554903387327,14.554903387327,14.554903387327,14.554903387327,26048.537236879
1995-04-12,14.554903387327,14.554903387327,14.554903387327,14.554903387327,31546.756837739
1995-04-13,13.908627581651,13.908627581651,13.908627581651,13.908627581651,29028.847071956
1995-04-14,14.24383501985,14.24383501985,14.24383501985,14.24383501985,16736.014911103
1995-04-18,15.393051206973,15.393051206973,15.393051206973,15.393051206973,7629.0037272358
1995-04-19,16.901277920235,16.901277920235,16.901277920235,16.901277920235,28756.425325706
1995-04-20,16.661748040726,16.661748040726,16.661748040726,16.661748040726,34414.7524441
1995-04-21,16.159066107574,16.159066107574,16.159066107574,16.159066107574,32074.872679155
1995-04-24,16.949245923727,16.949245923727,16.949245923727,16.949245923727,28642.119709954
1995-04-25,16.661748040726,16.661748040726,16.661748040726,16.661748040726,43543.66888534
1995-04-26,15.297399493112,15.297399493112,15.297399493112,15.297399493112,20196.249021374
1995-04-27,15.560525701925,15.560525701925,15.560525701925,15.560525701925,33924.074678923
1995-04-28,15.656435864081,15.656435864081,15.656435864081,15.656435864081,38562.811635912
1995-05-04,16.207059955896,16.207059955896,16.207059955896,16.207059955896,29166.651054709
1995-05-05,16.757684047711,16.757684047711,16.757684047711,16.757684047711,31105.067193599
1995-05-09,17.643489732896,17.643489732896,17.643489732896,17.643489732896,29149.525126216
1995-05-10,19.438723277399,19.438723277399,19.438723277399,19.438723277399,54754.779609327
1995-05-11,21.210593096064,21.210593096064,21.210593096064,21.210593096064,78537.914956334
1995-05-12,20.204738178,20.204738178,20.204738178,20.204738178,44256.58544351
1995-05-15,21.497574082476,21.497574082476,21.497574082476,21.497574082476,36719.583797246
1995-05-16,19.343045718709,19.343045718709,19.343045718709,19.343045718709,24184.598973059
1995-05-17,19.343045718709,19.343045718709,19.343045718709,19.343045718709,56614.735099079
1995-05-18,18.649060357835,18.649060357835,18.649060357835,18.649060357835,44637.338644412
1995-05-19,18.505182192187,18.505182192187,18.505182192187,18.505182192187,32783.806463258
1995-05-22,17.260340136033,17.260340136033,17.260340136033,17.260340136033,39159.032913891
1995-05-23,15.560525701925,15.560525701925,15.560525701925,15.560525701925,36880.487869592
1995-05-24,17.044897637588,17.044897637588,17.044897637588,17.044897637588,12316.728805261
1995-05-25,18.696769913033,18.696769913033,18.696769913033,18.696769913033,47058.86527775
1995-05-26,18.361329871368,18.361329871368,18.361329871368,18.361329871368,27574.337982326
1995-05-29,18.361329871368,18.361329871368,18.361329871368,18.361329871368,16267.640680707
1995-05-30,17.547553725911,17.547553725911,17.547553725911,17.547553725911,20710.823430958
1995-05-31,15.847997740097,15.847997740097,15.847997740097,15.847997740097,20379.058351094
1995-06-01,15.656435864081,15.656435864081,15.656435864081,15.656435864081,26229.753456972
1995-06-02,15.895707295295,15.895707295295,15.895707295295,15.895707295295,32485.098408158
1995-06-05,16.398621831912,16.398621831912,16.398621831912,16.398621831912,15945.0359812
1995-06-06,17.140575196279,17.140575196279,17.140575196279,17.140575196279,29533.066268963
1995-06-07,17.643489732896,17.643489732896,17.643489732896,17.643489732896,32038.629435136
1995-06-08,17.140575196279,17.140575196279,17.140575196279,17.140575196279,15598.136359878
1995-06-09,16.661748040726,16.661748040726,16.661748040726,16.661748040726,13394.069190652
1995-06-12,15.704119574449,15.704119574449,15.704119574449,15.704119574449,25956.136878501
1995-06-13,16.159066107574,16.159066107574,16.159066107574,16.159066107574,20649.488710311
1995-06-14,16.661748040726,16.661748040726,16.661748040726,16.661748040726,26726.803660657
1995-06-16,15.656435864081,15.656435864081,15.656435864081,15.656435864081,19807.928549744
1995-06-19,15.656435864081,15.656435864081,15.656435864081,15.656435864081,10990.066763213
1995-06-20,16.159066107574,16.159066107574,16.159066107574,16.159066107574,15323.324949187
1995-06-21,16.159066107574,16.159066107574,16.159066107574,16.159066107574,7803.050954007
1995-06-22,15.895707295295,15.895707295295,15.895707295295,15.895707295295,8112.5124990901
1995-06-23,16.254743666264,16.254743666264,16.254743666264,16.254743666264,5906.8522202367
1995-06-26,17.092633037615,17.092633037615,17.092633037615,17.092633037615,17805.788025766
1995-06-27,17.140575196279,17.140575196279,17.140575196279,17.140575196279,22011.597441564
1995-06-28,15.752320181407,15.752320181407,15.752320181407,15.752320181407,11459.635825829
1995-06-29,16.159066107574,16.159066107574,16.159066107574,16.159066107574,30000.643944545
1995-06-30,16.159066107574,16.159066107574,16.159066107574,16.159066107574,35510.81186761
1995-07-03,16.398621831912,16.398621831912,16.398621831912,16.398621831912,26980.904646195
1995-07-04,15.800055581434,15.800055581434,15.800055581434,15.800055581434,10853.457612681
1995-07-05,15.153779775758,15.153779775758,15.153779775758,15.153779775758,23993.824095202
1995-07-06,15.153779775758,15.153779775758,15.153779775758,15.153779775758,29340.69828148
1995-07-07,15.297399493112,15.297399493112,15.297399493112,15.297399493112,17712.591112574
1995-07-10,13.78914693502,13.78914693502,13.78914693502,13.78914693502,96014.725844086
1995-07-11,14.052531592128,14.052531592128,14.052531592128,14.052531592128,29323.17407558
1995-07-12,13.645501372837,13.645501372837,13.645501372837,13.645501372837,23920.142774945
1995-07-13,13.956621429973,13.956621429973,13.956621429973,13.956621429973,13584.047513696
1995-07-14,13.956621429973,13.956621429973,13.956621429973,13.956621429973,13439.871092434
1995-07-17,14.339486733711,14.339486733711,14.339486733711,14.339486733711,13797.922481147
1995-07-18,14.291518730218,14.291518730218,14.291518730218,14.291518730218,42307.41581464
1995-07-19,14.100215302497,14.100215302497,14.100215302497,14.100215302497,14929.428593863
1995-07-20,13.693236772865,13.693236772865,13.693236772865,13.693236772865,25182.682154498
1995-07-21,13.358029334665,13.358029334665,13.358029334665,13.358029334665,41385.801895303
1995-07-24,12.591962744405,12.591962744405,12.591962744405,12.591962744405,39761.626630379
1995-07-25,12.9035738533,12.9035738533,12.9035738533,12.9035738533,55349.806055084
1995-07-26,12.9035738533,12.9035738533,12.9035738533,12.9035738533,36589.745362629
1995-07-27,14.195892861187,14.195892861187,14.195892861187,14.195892861187,124471.24828247
1995-07-28,15.608467860588,15.608467860588,15.608467860588,15.608467860588,170994.03217067
1995-07-31,14.698807397804,14.698807397804,14.698807397804,14.698807397804,49626.161441975
1995-08-01,14.650839394312,14.650839394312,14.650839394312,14.650839394312,67303.305865345
1995-08-02,14.890369273821,14.890369273821,14.890369273821,14.890369273821,48723.664838168
1995-08-03,14.554903387327,14.554903387327,14.554903387327,14.554903387327,29794.336247824
1995-08-04,14.291518730218,14.291518730218,14.291518730218,14.291518730218,8356.6565494577
1995-08-07,14.411567963097,14.411567963097,14.411567963097,14.411567963097,27672.712501805
1995-08-08,13.741178931528,13.741178931528,13.741178931528,13.741178931528,11854.727013374
1995-08-09,13.597559214174,13.597559214174,13.597559214174,13.597559214174,24998.677992556
1995-08-10,14.24383501985,14.24383501985,14.24383501985,14.24383501985,39964.349830439
1995-08-11,14.14815746116,14.14815746116,14.14815746116,14.14815746116,27314.661113093
1995-08-16,14.603129839114,14.603129839114,14.603129839114,14.603129839114,35788.012942743
1995-08-17,14.603129839114,14.603129839114,14.603129839114,14.603129839114,28663.626689921
1995-08-18,14.603129839114,14.603129839114,14.603129839114,14.603129839114,27465.209972863
1995-08-21,14.052531592128,14.052531592128,14.052531592128,14.052531592128,7472.4807063639
1995-08-22,14.650839394312,14.650839394312,14.650839394312,14.650839394312,64231.790504108
1995-08-23,14.650839394312,14.650839394312,14.650839394312,14.650839394312,34641.372288568
1995-08-24,14.507245521788,14.507245521788,14.507245521788,14.507245521788,13033.628137499
1995-08-25,14.603129839114,14.603129839114,14.603129839114,14.603129839114,17876.283126769
1995-08-28,15.153779775758,15.153779775758,15.153779775758,15.153779775758,34058.692442421
1995-08-29,15.393051206973,15.393051206973,15.393051206973,15.393051206973,54123.908196957
1995-08-30,15.393051206973,15.393051206973,15.393051206973,15.393051206973,35811.909587151
1995-08-31,15.393051206973,15.393051206973,15.393051206973,15.393051206973,52207.795592849
1995-09-01,15.656435864081,15.656435864081,15.656435864081,15.656435864081,41884.445208615
1995-09-04,16.398621831912,16.398621831912,16.398621831912,16.398621831912,47561.491365133
1995-09-05,16.80534191325,16.80534191325,16.80534191325,16.80534191325,72082.634746933
1995-09-06,16.901277920235,16.901277920235,16.901277920235,16.901277920235,41686.899614847
1995-09-07,17.140575196279,17.140575196279,17.140575196279,17.140575196279,60787.487490116
1995-09-08,17.858647938216,17.858647938216,17.858647938216,17.858647938216,57030.536711777
1995-09-11,18.696769913033,18.696769913033,18.696769913033,18.696769913033,71255.412573012
1995-09-12,18.600833906048,18.600833906048,18.600833906048,18.600833906048,45644.980483612
1995-09-13,18.146145821218,18.146145821218,18.146145821218,18.146145821218,65290.013573975
1995-09-14,18.744712071696,18.744712071696,18.744712071696,18.744712071696,56505.607089618
1995-09-15,18.553176040509,18.553176040509,18.553176040509,18.553176040509,62048.035482631
1995-09-18,17.643489732896,17.643489732896,17.643489732896,17.643489732896,41075.942072816
1995-09-19,15.895707295295,15.895707295295,15.895707295295,15.895707295295,38080.497696278
1995-09-20,15.800055581434,15.800055581434,15.800055581434,15.800055581434,43575.531077882
1995-09-21,16.039327012649,16.039327012649,16.039327012649,16.039327012649,52242.844004646
1995-09-22,15.847997740097,15.847997740097,15.847997740097,15.847997740097,19873.644321866
1995-09-25,15.943649453958,15.943649453958,15.943649453958,15.943649453958,20908.36902473
1995-09-26,16.159066107574,16.159066107574,16.159066107574,16.159066107574,30341.569404766
1995-09-27,16.661748040726,16.661748040726,16.661748040726,16.661748040726,33181.68559265
1995-09-28,15.00990161011,15.00990161011,15.00990161011,15.00990161011,84466.672433942
1995-09-29,15.943649453958,15.943649453958,15.943649453958,15.943649453958,36174.740304744
1995-10-02,16.159066107574,16.159066107574,16.159066107574,16.159066107574,28141.883287015
1995-10-03,16.039327012649,16.039327012649,16.039327012649,16.039327012649,18130.782389714
1995-10-04,15.153779775758,15.153779775758,15.153779775758,15.153779775758,16401.860166799
1995-10-05,14.890369273821,14.890369273821,14.890369273821,14.890369273821,21241.727214221
1995-10-06,15.393051206973,15.393051206973,15.393051206973,15.393051206973,19349.511254519
1995-10-09,14.698807397804,14.698807397804,14.698807397804,14.698807397804,9626.7631997397
1995-10-10,14.554903387327,14.554903387327,14.554903387327,14.554903387327,25256.761752162
1995-10-11,14.507245521788,14.507245521788,14.507245521788,14.507245521788,26241.701779176
1995-10-12,14.507245521788,14.507245521788,14.507245521788,14.507245521788,17757.596459542
1995-10-13,14.411567963097,14.411567963097,14.411567963097,14.411567963097,21214.644350558
1995-10-16,14.291518730218,14.291518730218,14.291518730218,14.291518730218,9510.8644743616
1995-10-17,14.650839394312,14.650839394312,14.650839394312,14.650839394312,29965.993810154
1995-10-18,14.554903387327,14.554903387327,14.554903387327,14.554903387327,12370.894532585
1995-10-19,14.14815746116,14.14815746116,14.14815746116,14.14815746116,16431.730972309
1995-10-20,13.358029334665,13.358029334665,13.358029334665,13.358029334665,9326.0637576063
1995-10-23,13.358029334665,13.358029334665,13.358029334665,13.358029334665,22620.563596559
1995-10-24,13.094903125852,13.094903125852,13.094903125852,13.094903125852,19044.829038317
1995-10-25,13.094903125852,13.094903125852,13.094903125852,13.094903125852,15381.473450579
1995-10-26,13.358029334665,13.358029334665,13.358029334665,13.358029334665,15393.82005019
1995-10-27,13.860969716112,13.860969716112,13.860969716112,13.860969716112,26859.828314528
1995-10-30,13.860969716112,13.860969716112,13.860969716112,13.860969716112,6533.7408585387
1995-10-31,13.453939496821,13.453939496821,13.453939496821,13.453939496821,14981.602934153
1995-11-02,13.860969716112,13.860969716112,13.860969716112,13.860969716112,5847.5088866239
1995-11-03,14.14815746116,14.14815746116,14.14815746116,14.14815746116,25477.009158122
1995-11-06,14.459251673466,14.459251673466,14.459251673466,14.459251673466,26124.20994417
1995-11-07,14.411567963097,14.411567963097,14.411567963097,14.411567963097,13263.434201222
1995-11-08,14.554903387327,14.554903387327,14.554903387327,14.554903387327,17972.666259214
1995-11-09,14.100215302497,14.100215302497,14.100215302497,14.100215302497,5318.9947678014
1995-11-10,13.453939496821,13.453939496821,13.453939496821,13.453939496821,10556.740944616
1995-11-13,13.406204096793,13.406204096793,13.406204096793,13.406204096793,14178.675682046
1995-11-14,13.406204096793,13.406204096793,13.406204096793,13.406204096793,16826.822159853
1995-11-15,13.501907500313,13.501907500313,13.501907500313,13.501907500313,27073.70328198
1995-11-16,13.310345624297,13.310345624297,13.310345624297,13.310345624297,10714.857075115
1995-11-17,13.358029334665,13.358029334665,13.358029334665,13.358029334665,9738.6791510504
1995-11-20,12.591962744405,12.591962744405,12.591962744405,12.591962744405,26070.840771659
1995-11-21,12.999225567161,12.999225567161,12.999225567161,12.999225567161,17229.878895534
1995-11-22,13.501907500313,13.501907500313,13.501907500313,13.501907500313,11037.860052029
1995-11-23,13.501907500313,13.501907500313,13.501907500313,13.501907500313,15110.644813956
1995-11-24,13.14261268105,13.14261268105,13.14261268105,13.14261268105,8404.0515608666
1995-11-27,13.358029334665,13.358029334665,13.358029334665,13.358029334665,12733.72525018
1995-11-28,13.14261268105,13.14261268105,13.14261268105,13.14261268105,16996.090057743
1995-11-29,13.310345624297,13.310345624297,13.310345624297,13.310345624297,23495.977336704
1995-11-30,13.78914693502,13.78914693502,13.78914693502,13.78914693502,30543.496050013
1995-12-01,14.14815746116,14.14815746116,14.14815746116,14.14815746116,19540.684409782
1995-12-04,14.14815746116,14.14815746116,14.14815746116,14.14815746116,37951.057539068
1995-12-05,14.650839394312,14.650839394312,14.650839394312,14.650839394312,38396.729957277
1995-12-06,14.411567963097,14.411567963097,14.411567963097,14.411567963097,28611.054072224
1995-12-07,14.411567963097,14.411567963097,14.411567963097,14.411567963097,25764.565445831
1995-12-08,14.100215302497,14.100215302497,14.100215302497,14.100215302497,25320.087859843
1995-12-11,14.554903387327,14.554903387327,14.554903387327,14.554903387327,15498.567008179
1995-12-12,14.291518730218,14.291518730218,14.291518730218,14.291518730218,14369.450559903
1995-12-13,14.14815746116,14.14815746116,14.14815746116,14.14815746116,15123.389690974
1995-12-14,14.14815746116,14.14815746116,14.14815746116,14.14815746116,12438.999969148
1995-12-15,14.004563588636,14.004563588636,14.004563588636,14.004563588636,11857.913232628
1995-12-18,14.052531592128,14.052531592128,14.052531592128,14.052531592128,10711.670855861
1995-12-19,13.908627581651,13.908627581651,13.908627581651,13.908627581651,25467.450500359
1995-12-20,12.496311030544,12.496311030544,12.496311030544,12.496311030544,27598.63290414
1995-12-21,12.711753528989,12.711753528989,12.711753528989,12.711753528989,19330.792216399
1995-12-22,12.855605849808,12.855605849808,12.855605849808,12.855605849808,13501.604090488
1995-12-27,13.094903125852,13.094903125852,13.094903125852,13.094903125852,15191.09685013
1995-12-28,13.094903125852,13.094903125852,13.094903125852,13.094903125852,27748.783486504
1995-12-29,12.496311030544,12.496311030544,12.496311030544,12.496311030544,24320.013291371
1996-01-02,12.807663691145,12.807663691145,12.807663691145,12.807663691145,5428.9193320779
1996-01-03,12.9035738533,12.9035738533,12.9035738533,12.9035738533,19727.874790978
1996-01-04,13.046935122359,13.046935122359,13.046935122359,13.046935122359,35592.458736004
1996-01-05,13.597559214174,13.597559214174,13.597559214174,13.597559214174,49337.808599455
1996-01-08,13.693236772865,13.693236772865,13.693236772865,13.693236772865,19378.983782622
1996-01-09,14.14815746116,14.14815746116,14.14815746116,14.14815746116,44522.63475125
1996-01-10,14.100215302497,14.100215302497,14.100215302497,14.100215302497,41807.975946512
1996-01-11,14.411567963097,14.411567963097,14.411567963097,14.411567963097,31422.892564225
1996-01-12,14.14815746116,14.14815746116,14.14815746116,14.14815746116,27243.767734683
1996-01-15,13.693236772865,13.693236772865,13.693236772865,13.693236772865,16204.712850433
1996-01-16,14.14815746116,14.14815746116,14.14815746116,14.14815746116,49681.920278927
1996-01-17,14.603129839114,14.603129839114,14.603129839114,14.603129839114,79450.766772718
1996-01-18,14.14815746116,14.14815746116,14.14815746116,14.14815746116,23109.648252108
1996-01-19,13.693236772865,13.693236772865,13.693236772865,13.693236772865,35947.722182869
1996-01-22,14.14815746116,14.14815746116,14.14815746116,14.14815746116,26183.155000377
1996-01-23,13.741178931528,13.741178931528,13.741178931528,13.741178931528,23708.657471934
1996-01-24,14.14815746116,14.14815746116,14.14815746116,14.14815746116,34098.520183101
1996-01-25,14.411567963097,14.411567963097,14.411567963097,14.411567963097,82255.834548804
1996-01-26,14.650839394312,14.650839394312,14.650839394312,14.650839394312,76347.787496343
1996-01-29,15.608467860588,15.608467860588,15.608467860588,15.608467860588,52820.744521911
1996-01-30,15.393051206973,15.393051206973,15.393051206973,15.393051206973,40291.733858827
1996-01-31,15.656435864081,15.656435864081,15.656435864081,15.656435864081,78626.730818048
1996-02-01,15.153779775758,15.153779775758,15.153779775758,15.153779775758,39009.67888634
1996-02-02,15.153779775758,15.153779775758,15.153779775758,15.153779775758,52441.584430638
1996-02-05,14.554903387327,14.554903387327,14.554903387327,14.554903387327,22164.535965774
1996-02-06,14.554903387327,14.554903387327,14.554903387327,14.554903387327,26769.021065778
1996-02-07,14.14815746116,14.14815746116,14.14815746116,14.14815746116,23956.78429637
1996-02-08,14.14815746116,14.14815746116,14.14815746116,14.14815746116,35973.211936904
1996-02-09,14.554903387327,14.554903387327,14.554903387327,14.554903387327,57355.132798319
1996-02-12,15.345341651775,15.345341651775,15.345341651775,15.345341651775,87720.200570084
1996-02-13,14.004563588636,14.004563588636,14.004563588636,14.004563588636,38463.242284212
1996-02-14,14.291518730218,14.291518730218,14.291518730218,14.291518730218,44895.820681424
1996-02-15,13.860969716112,13.860969716112,13.860969716112,13.860969716112,37618.097626984
1996-02-16,13.693236772865,13.693236772865,13.693236772865,13.693236772865,39415.921841273
1996-02-19,13.693236772865,13.693236772865,13.693236772865,13.693236772865,17080.923145391
1996-02-20,13.645501372837,13.645501372837,13.645501372837,13.645501372837,13552.981875965
1996-02-21,13.358029334665,13.358029334665,13.358029334665,13.358029334665,25129.711259393
1996-02-22,13.645501372837,13.645501372837,13.645501372837,13.645501372837,12527.01927605
1996-02-23,13.358029334665,13.358029334665,13.358029334665,13.358029334665,18313.591719434
1996-02-26,13.645501372837,13.645501372837,13.645501372837,13.645501372837,24540.658974738
1996-02-27,14.004563588636,14.004563588636,14.004563588636,14.004563588636,37214.642613897
1996-02-28,14.052531592128,14.052531592128,14.052531592128,14.052531592128,28363.723802602
1996-02-29,14.650839394312,14.650839394312,14.650839394312,14.650839394312,125699.93408244
1996-03-01,14.890369273821,14.890369273821,14.890369273821,14.890369273821,70603.830735487
1996-03-04,15.249664093084,15.249664093084,15.249664093084,15.249664093084,110588.89099108
1996-03-05,15.153779775758,15.153779775758,15.153779775758,15.153779775758,83069.117013487
1996-03-06,14.890369273821,14.890369273821,14.890369273821,14.890369273821,29799.115576705
1996-03-07,14.890369273821,14.890369273821,14.890369273821,14.890369273821,48389.908371274
1996-03-08,14.842427115158,14.842427115158,14.842427115158,14.842427115158,62390.952329885
1996-03-11,14.746491108173,14.746491108173,14.746491108173,14.746491108173,79628.000218743
1996-03-12,14.554903387327,14.554903387327,14.554903387327,14.554903387327,39139.517320957
1996-03-13,14.554903387327,14.554903387327,14.554903387327,14.554903387327,20721.975198348
1996-03-14,14.603129839114,14.603129839114,14.603129839114,14.603129839114,31745.895541139
